"ensembl_gene_id" "peak" "chr" "start" "end" "fc" "p.x" "gene_name" "description" "chromosome_name" "start_position" "end_position" "strand" "genes" "logFC" "logCPM" "LR" "p.y" "FDR" "CFDR"
"ENSGACG00000012865" "groupXIII-1741" "groupXIII" 14938609 14938805 4.06 3.66e-08 "GALNT9" "polypeptide N-acetylgalactosaminyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4131]" "groupXIII" 14958038 15011659 -1 "ENSGACG00000012865" -0.0444337366134445 5.65360971422111 0.151112122712007 0.69747483152086 0.99957234361132 0.999832494075397
"ENSGACG00000012871" "groupXVIII-431" "groupXVIII" 14757595 14757791 2.26 3.35e-07 "wdr20b" "WD repeat domain 20b [Source:ZFIN;Acc:ZDB-GENE-041014-234]" "groupXVIII" 14752454 14757109 -1 "ENSGACG00000012871" -0.070991426651763 3.91765322984482 0.55306743724544 0.45706704262974 0.99957234361132 0.964325834414991
"ENSGACG00000012875" "groupXVIII-431" "groupXVIII" 14757595 14757791 2.26 3.35e-07 "HSP90AA1 (1 of 2)" "heat shock protein 90kDa alpha (cytosolic), class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]" "groupXVIII" 14758907 14763271 1 "ENSGACG00000012875" -0.132240812076508 1.59422587686712 0.200702859296861 0.654154115411385 0.99957234361132 0.999832494075397
"ENSGACG00000012907" "groupXV-1184" "groupXV" 14134153 14134349 3.06 1.06e-06 "si:dkey-16j16.4" "si:dkey-16j16.4 [Source:ZFIN;Acc:ZDB-GENE-041111-271]" "groupXV" 14118216 14131916 -1 "ENSGACG00000012907" 0.0709360498610411 2.70062005182783 0.0973831378319545 0.754992861981474 0.99957234361132 0.999832494075397
"ENSGACG00000012910" "groupXV-1184" "groupXV" 14134153 14134349 3.06 1.06e-06 "MRPL33" "mitochondrial ribosomal protein L33 [Source:HGNC Symbol;Acc:HGNC:14487]" "groupXV" 14145300 14147984 1 "ENSGACG00000012910" 0.0626940593641498 4.090413123019 0.392849870401784 0.530805180069165 0.99957234361132 0.986837779408366
"ENSGACG00000012958" "groupXX-2024" "groupXX" 14967543 14967739 2.78 4.24e-05 "nr1d2a" "nuclear receptor subfamily 1, group D, member 2a [Source:ZFIN;Acc:ZDB-GENE-040504-1]" "groupXX" 14965103 14970216 -1 "ENSGACG00000012958" 0.304638816942549 5.09217621092959 1.64587489049594 0.199521311746361 0.99957234361132 0.695077672090291
"ENSGACG00000012983" "groupI-1572" "groupI" 16763839 16764035 2.69 9.03e-07 "ppp1r13l" "protein phosphatase 1, regulatory (inhibitor) subunit 13 like [Source:ZFIN;Acc:ZDB-GENE-050327-33]" "groupI" 16735802 16742699 1 "ENSGACG00000012983" -0.130983746116239 3.50024019901779 0.839682881802609 0.359487482525831 0.99957234361132 0.904612387423822
"ENSGACG00000012985" "groupI-1572" "groupI" 16763839 16764035 2.69 9.03e-07 "tmem91" "transmembrane protein 91 [Source:ZFIN;Acc:ZDB-GENE-060503-581]" "groupI" 16764389 16767536 1 "ENSGACG00000012985" -0.0297868267370604 4.33583036930132 0.0996447486440797 0.752256366715788 0.99957234361132 0.999832494075397
"ENSGACG00000013021" "groupXX-584" "groupXX" 15305659 15305855 2.07 3.33e-05 "PLCL2" "phospholipase C-like 2 [Source:HGNC Symbol;Acc:HGNC:9064]" "groupXX" 15304440 15317707 -1 "ENSGACG00000013021" 0.0067091314603452 4.99267471894269 0.00447127536723357 0.946687110090632 0.99957234361132 0.999832494075397
"ENSGACG00000013021" "groupXX-931" "groupXX" 15380237 15380433 2.19 4.55e-05 "PLCL2" "phospholipase C-like 2 [Source:HGNC Symbol;Acc:HGNC:9064]" "groupXX" 15304440 15317707 -1 "ENSGACG00000013021" 0.0067091314603452 4.99267471894269 0.00447127536723357 0.946687110090632 0.99957234361132 0.999832494075397
"ENSGACG00000013035" "groupXII-1372" "groupXII" 17644165 17644361 2.54 5.08e-05 "dnase1l3 (2 of 2)" "deoxyribonuclease I-like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2170]" "groupXII" 17640531 17644314 -1 "ENSGACG00000013035" 0.173163415814333 3.19770146943431 0.603514906831016 0.437240063774771 0.99957234361132 0.955108314776657
"ENSGACG00000013037" "groupXX-931" "groupXX" 15380237 15380433 2.19 4.55e-05 "brd2b" "bromodomain containing 2b [Source:ZFIN;Acc:ZDB-GENE-070220-1]" "groupXX" 15423966 15435054 -1 "ENSGACG00000013037" 0.0558705481759598 5.34662814178779 0.443431964791294 0.505470626537104 0.99957234361132 0.98138280041033
"ENSGACG00000013062" "groupXIII-1493" "groupXIII" 15836513 15836709 2.59 7.86e-05 "SEMA4C" "sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C [Source:HGNC Symbol;Acc:HGNC:10731]" "groupXIII" 15903452 15921019 1 "ENSGACG00000013062" -0.0771687890434743 4.67436303582126 0.611133777515649 0.434361241979945 0.99957234361132 0.953840338155858
"ENSGACG00000013069" "groupIII-993" "groupIII" 577429 577625 2.6 3.37e-06 "adcy1b" "adenylate cyclase 1b [Source:ZFIN;Acc:ZDB-GENE-100805-1]" "groupIII" 565595 593939 1 "ENSGACG00000013069" 0.1046872557824 5.5083101064298 0.771871773632149 0.379638626338337 0.99957234361132 0.918164012369611
"ENSGACG00000013073" "groupXII-1372" "groupXII" 17644165 17644361 2.54 5.08e-05 "rpl10" "ribosomal protein L10 [Source:ZFIN;Acc:ZDB-GENE-030131-8656]" "groupXII" 17646741 17649878 -1 "ENSGACG00000013073" 0.110178742035614 7.36726983182765 1.5742008730512 0.209597992405401 0.99957234361132 0.714659183671469
"ENSGACG00000013075" "groupXIII-2115" "groupXIII" 15948444 15948640 4.95 5.16e-08 "" "" "groupXIII" 15935004 15936858 1 "ENSGACG00000013075" -0.312324225866066 0.678478267761587 0.907211017985471 0.340855502241539 0.99957234361132 0.889626880777275
"ENSGACG00000013076" "groupXIII-2115" "groupXIII" 15948444 15948640 4.95 5.16e-08 "kat6a" "K(lysine) acetyltransferase 6A [Source:ZFIN;Acc:ZDB-GENE-021022-3]" "groupXIII" 15952079 15970721 1 "ENSGACG00000013076" 0.0287304950321251 5.16139411686198 0.0604635239633318 0.805764816324082 0.99957234361132 0.999832494075397
"ENSGACG00000013115" "groupI-1684" "groupI" 16895024 16895220 4.09 2.48e-08 "aplp2" "amyloid beta (A4) precursor-like protein 2 [Source:ZFIN;Acc:ZDB-GENE-061009-28]" "groupI" 16852894 16897265 -1 "ENSGACG00000013115" 0.0220744326347836 8.44802133507704 0.102819836385006 0.748471607573786 0.99957234361132 0.999832494075397
"ENSGACG00000013124" "groupXVIII-657" "groupXVIII" 15196031 15196227 2.23 4.9e-06 "EPB41L2" "erythrocyte membrane protein band 4.1-like 2 [Source:HGNC Symbol;Acc:HGNC:3379]" "groupXVIII" 15163258 15191530 -1 "ENSGACG00000013124" 0.0378462282078829 4.77073706247795 0.125877100458922 0.722745699568083 0.99957234361132 0.999832494075397
"ENSGACG00000013128" "groupXX-839" "groupXX" 15522967 15523163 2.61 1.96e-06 "PHF1" "PHD finger protein 1 [Source:HGNC Symbol;Acc:HGNC:8919]" "groupXX" 15507829 15514904 1 "ENSGACG00000013128" -0.00692670635767993 3.72011349606503 0.00399593109598229 0.949596592373982 0.99957234361132 0.999832494075397
"ENSGACG00000013133" "groupXX-839" "groupXX" 15522967 15523163 2.61 1.96e-06 "SYNGAP1 (2 of 2)" "synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]" "groupXX" 15588254 15602871 1 "ENSGACG00000013133" -0.0469268158344619 5.79260933366044 0.11047236887352 0.739606990186792 0.99957234361132 0.999832494075397
"ENSGACG00000013144" "groupXVIII-657" "groupXVIII" 15196031 15196227 2.23 4.9e-06 "itpkb" "inositol-trisphosphate 3-kinase B [Source:ZFIN;Acc:ZDB-GENE-041014-166]" "groupXVIII" 15203080 15212468 1 "ENSGACG00000013144" -0.0213342579036688 3.00446070950893 0.0164506780119922 0.897943063452225 0.99957234361132 0.999832494075397
"ENSGACG00000013144" "groupXVIII-885" "groupXVIII" 15218076 15218272 3.39 6.63e-09 "itpkb" "inositol-trisphosphate 3-kinase B [Source:ZFIN;Acc:ZDB-GENE-041014-166]" "groupXVIII" 15203080 15212468 1 "ENSGACG00000013144" -0.0213342579036688 3.00446070950893 0.0164506780119922 0.897943063452225 0.99957234361132 0.999832494075397
"ENSGACG00000013145" "groupXVIII-885" "groupXVIII" 15218076 15218272 3.39 6.63e-09 "adck3" "aarF domain containing kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040718-487]" "groupXVIII" 15221188 15227968 1 "ENSGACG00000013145" 0.324666336041405 4.2452144766851 5.10411383615563 0.0238691690795311 0.99957234361132 0.127384967644572
"ENSGACG00000013157" "groupXX-1826" "groupXX" 15716298 15716494 3.31 4.23e-07 "rbm8a" "RNA binding motif protein 8A [Source:ZFIN;Acc:ZDB-GENE-050306-51]" "groupXX" 15702805 15705487 1 "ENSGACG00000013157" 0.0486629417408866 6.62259030629277 0.297725785892588 0.585311673828885 0.99957234361132 0.998415489383883
"ENSGACG00000013171" "groupXX-1826" "groupXX" 15716298 15716494 3.31 4.23e-07 "otud7b" "OTU domain containing 7B [Source:ZFIN;Acc:ZDB-GENE-060616-1]" "groupXX" 15718618 15727964 1 "ENSGACG00000013171" 0.582262227717616 1.93384692866365 5.85284941905743 0.0155518503803476 0.978518823742109 0.0852213505147298
"ENSGACG00000013182" "groupXIX-341" "groupXIX" 17032784 17032980 2.05 7.52e-06 "mef2aa" "myocyte enhancer factor 2aa [Source:ZFIN;Acc:ZDB-GENE-990415-163]" "groupXIX" 17024766 17055124 1 "ENSGACG00000013182" 0.12113031523267 4.27182406775731 1.07214056797426 0.300462442321464 0.99957234361132 0.848125798696679
"ENSGACG00000013235" "groupXIX-1185" "groupXIX" 17249897 17250093 3.24 4.53e-06 "nr2f2" "nuclear receptor subfamily 2, group F, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-252]" "groupXIX" 17251262 17255520 -1 "ENSGACG00000013235" -0.0616613406914376 5.7862065518641 0.338836183912019 0.560501770137551 0.99957234361132 0.99409398597691
"ENSGACG00000013251" "groupIII-1384" "groupIII" 1071614 1071810 2.32 3.79e-05 "znf423" "zinc finger protein 423 [Source:ZFIN;Acc:ZDB-GENE-030131-4368]" "groupIII" 984289 1056059 1 "ENSGACG00000013251" -0.0490869041181073 6.6027554262387 0.234218105381647 0.62841365319208 0.99957234361132 0.999832494075397
"ENSGACG00000013253" "groupIII-1384" "groupIII" 1071614 1071810 2.32 3.79e-05 "HRH3 (1 of 2)" "histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]" "groupIII" 1075302 1078538 -1 "ENSGACG00000013253" -0.16715838548283 0.202818638275045 0.321620903666627 0.570635165702146 0.99957234361132 0.996112828837487
"ENSGACG00000013255" "groupXV-1520" "groupXV" 15760545 15760741 2.83 9.85e-06 "MYT1L (2 of 2)" "myelin transcription factor 1-like [Source:HGNC Symbol;Acc:HGNC:7623]" "groupXV" 15759319 15781086 -1 "ENSGACG00000013255" 0.0255812421331825 5.09729554416598 0.0620190362633046 0.803332768363682 0.99957234361132 0.999832494075397
"ENSGACG00000013261" "groupXV-924" "groupXV" 15896811 15897007 2.04 8.02e-05 "tssc1" "tumor suppressing subtransferable candidate 1 [Source:ZFIN;Acc:ZDB-GENE-041010-167]" "groupXV" 15914053 15951581 -1 "ENSGACG00000013261" 0.0580287703595528 2.73564204321673 0.162092518142627 0.68723724806652 0.99957234361132 0.999832494075397
"ENSGACG00000013324" "groupXII-830" "groupXII" 18288072 18288268 2.02 2.76e-05 "rtel1" "regulator of telomere elongation helicase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-11]" "groupXII" 18271118 18286384 -1 "ENSGACG00000013324" -0.001403923173187 4.07786586983128 8.79134902582734e-05 0.992518968915218 0.99957234361132 0.999832494075397
"ENSGACG00000013325" "groupI-692" "groupI" 17370254 17370450 2 6.95e-06 "flot2b" "flotillin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1368]" "groupI" 17361220 17368296 1 "ENSGACG00000013325" -0.0867342608479435 4.83457600435029 1.18478756422793 0.276383493417541 0.99957234361132 0.818387262225921
"ENSGACG00000013335" "groupXII-830" "groupXII" 18288072 18288268 2.02 2.76e-05 "tbc1d25" "TBC1 domain family, member 25 [Source:ZFIN;Acc:ZDB-GENE-041111-25]" "groupXII" 18292245 18297787 -1 "ENSGACG00000013335" -0.0938109747372852 3.42333895272046 0.750834598103539 0.386212120663062 0.99957234361132 0.923563726052913
"ENSGACG00000013357" "groupXI-982" "groupXI" 12954922 12955118 2.4 1.56e-05 "nptx1l" "neuronal pentraxin 1 like [Source:ZFIN;Acc:ZDB-GENE-040426-2418]" "groupXI" 12936631 12939279 1 "ENSGACG00000013357" 0.142062527508444 6.14884604550207 1.02960466061905 0.310251539601936 0.99957234361132 0.858864618043676
"ENSGACG00000013359" "groupXI-982" "groupXI" 12954922 12955118 2.4 1.56e-05 "sec14l1" "SEC14-like 1 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-801]" "groupXI" 12960883 12968110 -1 "ENSGACG00000013359" 0.338000620069436 6.07025818660093 1.55069252068057 0.213033235188638 0.99957234361132 0.721078794619907
"ENSGACG00000013360" "groupI-692" "groupI" 17370254 17370450 2 6.95e-06 "fam222bb" "family with sequence similarity 222, member Bb [Source:ZFIN;Acc:ZDB-GENE-110419-4]" "groupI" 17372058 17374448 1 "ENSGACG00000013360" -0.142068380547937 2.18429208467196 0.727834572013608 0.393585989713585 0.99957234361132 0.928421697219301
"ENSGACG00000013382" "groupXIII-371" "groupXIII" 16320561 16320757 2.23 4.22e-09 "gucd1" "guanylyl cyclase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060929-872]" "groupXIII" 16320252 16322160 1 "ENSGACG00000013382" -0.0309746766525455 2.67898675763126 0.0514040864734771 0.820637824733849 0.99957234361132 0.999832494075397
"ENSGACG00000013410" "groupXIII-371" "groupXIII" 16320561 16320757 2.23 4.22e-09 "SPECC1L-ADORA2A" "SPECC1L-ADORA2A readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:49185]" "groupXIII" 16314591 16347524 -1 "ENSGACG00000013410" -0.11092683454854 3.32960571017034 0.843905871536307 0.358282073694692 0.99957234361132 0.903913798124367
"ENSGACG00000013422" "scaffold_61-14" "scaffold_61" 522951 523147 2.57 1.28e-06 "fancl" "Fanconi anemia, complementation group L [Source:ZFIN;Acc:ZDB-GENE-040426-1045]" "scaffold_61" 545965 563244 1 "ENSGACG00000013422" -0.124817630414065 0.545106348891483 0.15108904097794 0.697496796680116 0.99957234361132 0.999832494075397
"ENSGACG00000013432" "scaffold_61-8" "scaffold_61" 574227 574423 2.83 5.73e-10 "vrk2" "vaccinia related kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1046]" "scaffold_61" 563731 574540 -1 "ENSGACG00000013432" -0.533950222831928 2.4475926153104 0.55002579393642 0.458307154937323 0.99957234361132 0.964579661224081
"ENSGACG00000013477" "groupXIII-1958" "groupXIII" 16450180 16450376 3.15 5.69e-05 "ppp1cc" "protein phosphatase 1, catalytic subunit, gamma isoform [Source:ZFIN;Acc:ZDB-GENE-030131-5877]" "groupXIII" 16435448 16438971 -1 "ENSGACG00000013477" 0.0437365393967117 6.69339569711822 0.32734743456778 0.567225205066714 0.99957234361132 0.995606388757702
"ENSGACG00000013518" "groupIII-696" "groupIII" 1562152 1562348 2.47 2.26e-07 "clcn2" "chloride channel 2 [Source:ZFIN;Acc:ZDB-GENE-070705-19]" "groupIII" 1559961 1575139 1 "ENSGACG00000013518" 0.0387057941530664 5.37148232803714 0.0798914945929994 0.777444507781169 0.99957234361132 0.999832494075397
"ENSGACG00000013522" "groupXIII-1958" "groupXIII" 16450180 16450376 3.15 5.69e-05 "cux2b" "cut-like homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-081104-176]" "groupXIII" 16501400 16523402 1 "ENSGACG00000013522" -0.0984299612094541 4.80704500972549 0.924080314798534 0.336405890687292 0.99957234361132 0.885533834267705
"ENSGACG00000013586" "groupI-806" "groupI" 18920680 18920876 2.07 2.08e-05 "bcas3" "breast carcinoma amplified sequence 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1257]" "groupI" 18620444 18879930 -1 "ENSGACG00000013586" 0.0651954182610277 4.80378379070016 0.65274713112179 0.419132217479721 0.99957234361132 0.945423055567206
"ENSGACG00000013604" "groupI-806" "groupI" 18920680 18920876 2.07 2.08e-05 "" "" "groupI" 19014979 19017050 1 "ENSGACG00000013604" 0.27941199816229 1.00306443900124 0.494628834090918 0.481869721380927 0.99957234361132 0.973479197714148
"ENSGACG00000013707" "groupI-832" "groupI" 19935102 19935298 2.12 1.19e-05 "pou3f3a" "POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]" "groupI" 19928314 19929597 1 "ENSGACG00000013707" -0.0591727335301252 3.72620027484833 0.346259636714336 0.556238134322267 0.99957234361132 0.99334735495235
"ENSGACG00000013707" "groupI-1090" "groupI" 19931188 19931384 2.12 2.47e-05 "pou3f3a" "POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]" "groupI" 19928314 19929597 1 "ENSGACG00000013707" -0.0591727335301252 3.72620027484833 0.346259636714336 0.556238134322267 0.99957234361132 0.99334735495235
"ENSGACG00000013709" "groupI-832" "groupI" 19935102 19935298 2.12 1.19e-05 "slain1b" "SLAIN motif family, member 1b [Source:ZFIN;Acc:ZDB-GENE-080516-6]" "groupI" 19955143 19959403 1 "ENSGACG00000013709" -0.114190282335148 3.87071181377013 0.643309191745281 0.42251502515726 0.99957234361132 0.947191386194942
"ENSGACG00000013709" "groupI-1090" "groupI" 19931188 19931384 2.12 2.47e-05 "slain1b" "SLAIN motif family, member 1b [Source:ZFIN;Acc:ZDB-GENE-080516-6]" "groupI" 19955143 19959403 1 "ENSGACG00000013709" -0.114190282335148 3.87071181377013 0.643309191745281 0.42251502515726 0.99957234361132 0.947191386194942
"ENSGACG00000013753" "groupVIII-539" "groupVIII" 17824647 17824843 2.03 5.32e-05 "gabrb3 (1 of 2)" "gamma-aminobutyric acid (GABA) A receptor, beta 3 [Source:ZFIN;Acc:ZDB-GENE-101102-2]" "groupVIII" 17806141 17821136 -1 "ENSGACG00000013753" 0.290115316726289 -0.243521352529745 0.536362728076343 0.463944051262499 0.99957234361132 0.96702392493355
"ENSGACG00000013764" "groupVIII-539" "groupVIII" 17824647 17824843 2.03 5.32e-05 "gabra5" "gamma-aminobutyric acid (GABA) A receptor, alpha 5 [Source:ZFIN;Acc:ZDB-GENE-081104-30]" "groupVIII" 17825606 17837021 1 "ENSGACG00000013764" -0.00212404018820548 4.12583556417889 8.4028936804259e-05 0.992686110180725 0.99957234361132 0.999832494075397
"ENSGACG00000013801" "groupXIX-1295" "groupXIX" 19383643 19383839 3.36 8.03e-06 "ccnd2a" "cyclin D2, a [Source:ZFIN;Acc:ZDB-GENE-070424-30]" "groupXIX" 19449615 19466023 1 "ENSGACG00000013801" 0.0358952679807119 2.19926850505166 0.0324881638964172 0.856960441350946 0.99957234361132 0.999832494075397
"ENSGACG00000013818" "groupXI-1611" "groupXI" 13519248 13519444 2.4 8.21e-05 "raver1" "ribonucleoprotein, PTB-binding 1 [Source:ZFIN;Acc:ZDB-GENE-050522-99]" "groupXI" 13517054 13523523 1 "ENSGACG00000013818" -0.303870506829511 1.51984858391091 2.09583735990667 0.147700769928446 0.99957234361132 0.576756139217679
"ENSGACG00000013819" "groupXIII-2366" "groupXIII" 17374397 17374593 3 8.93e-05 "scarb2" "scavenger receptor class B, member 2 [Source:ZFIN;Acc:ZDB-GENE-020419-29]" "groupXIII" 17358480 17369171 -1 "ENSGACG00000013819" -0.360896964966895 4.47728804194246 1.38485600776938 0.239275721268322 0.99957234361132 0.766554115182978
"ENSGACG00000013823" "groupXIII-2366" "groupXIII" 17374397 17374593 3 8.93e-05 "" "" "groupXIII" 17378975 17381577 -1 "ENSGACG00000013823" 0.118405722374464 2.49760856818128 0.624083209250525 0.429533974676473 0.99957234361132 0.95137661661557
"ENSGACG00000013956" "groupXX-2022" "groupXX" 17859639 17859835 2.83 3.34e-05 "FOXO6 (2 of 2)" "forkhead box O6 [Source:HGNC Symbol;Acc:HGNC:24814]" "groupXX" 17802481 17827009 1 "ENSGACG00000013956" -0.121349457194778 3.03508674553042 0.725554874532982 0.39432783228024 0.99957234361132 0.929073916677809
"ENSGACG00000013958" "groupXX-2022" "groupXX" 17859639 17859835 2.83 3.34e-05 "scmh1" "sex comb on midleg homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070410-82]" "groupXX" 17871973 17884143 1 "ENSGACG00000013958" -0.114394954568392 4.71461927610649 0.772086328410865 0.379572402800085 0.99957234361132 0.918087794678687
"ENSGACG00000013976" "groupI-834" "groupI" 20675841 20676037 2.28 1.56e-06 "hs6st3a" "heparan sulfate 6-O-sulfotransferase 3a [Source:ZFIN;Acc:ZDB-GENE-120215-57]" "groupI" 20650243 20664694 -1 "ENSGACG00000013976" 0.301180271998673 2.4647808237121 2.47967563378204 0.115326034586337 0.99957234361132 0.484488286740537
"ENSGACG00000013980" "groupI-834" "groupI" 20675841 20676037 2.28 1.56e-06 "dzip1" "DAZ interacting zinc finger protein 1 [Source:ZFIN;Acc:ZDB-GENE-040526-1]" "groupI" 20677350 20685753 1 "ENSGACG00000013980" -0.0655627398995159 4.37362562561662 0.382999171187642 0.536002485295854 0.99957234361132 0.988002252502322
"ENSGACG00000013992" "groupXIII-488" "groupXIII" 17661616 17661812 2.15 7.36e-07 "KCNT1 (1 of 2)" "potassium channel, sodium activated subfamily T, member 1 [Source:HGNC Symbol;Acc:HGNC:18865]" "groupXIII" 17629131 17647354 -1 "ENSGACG00000013992" 0.00206357041367272 6.74841258694446 0.000522668686290473 0.981760393205434 0.99957234361132 0.999832494075397
"ENSGACG00000014003" "groupXIII-488" "groupXIII" 17661616 17661812 2.15 7.36e-07 "si:ch73-29c22.1" "si:ch73-29c22.1 [Source:ZFIN;Acc:ZDB-GENE-091204-309]" "groupXIII" 17673489 17678091 -1 "ENSGACG00000014003" -0.237776796697052 0.213364429986414 0.497940677757519 0.480406370697917 0.99957234361132 0.973081389881743
"ENSGACG00000014017" "groupIII-1575" "groupIII" 2704685 2704881 3.18 6.22e-06 "pax3a" "paired box gene 3a [Source:ZFIN;Acc:ZDB-GENE-980526-52]" "groupIII" 2709729 2726302 -1 "ENSGACG00000014017" -0.304153616976258 2.99732926498665 2.26667587700295 0.132183152393323 0.99957234361132 0.534856094813382
