"ensembl_gene_id" "peak" "chr" "start" "end" "fc" "p.x" "gene_name" "description" "chromosome_name" "start_position" "end_position" "strand" "genes" "logFC" "logCPM" "LR" "p.y" "FDR" "CFDR"
"ENSGACG00000012861" "groupXIII-1741" "groupXIII" 14938609 14938805 4.06 3.66e-08 "atad1a" "ATPase family, AAA domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030616-593]" "groupXIII" 14932647 14937351 -1 "ENSGACG00000012861" -0.0661551954989851 4.97152557105976 0.440346081400705 0.506955463902102 0.999984488903358 0.981489191221297
"ENSGACG00000012865" "groupXIII-1741" "groupXIII" 14938609 14938805 4.06 3.66e-08 "GALNT9" "polypeptide N-acetylgalactosaminyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4131]" "groupXIII" 14958038 15011659 -1 "ENSGACG00000012865" -0.225778345370595 5.65360971422111 3.91267332859401 0.0479233079603103 0.65786783443346 0.238774474104938
"ENSGACG00000012871" "groupXVIII-431" "groupXVIII" 14757595 14757791 2.26 3.35e-07 "wdr20b" "WD repeat domain 20b [Source:ZFIN;Acc:ZDB-GENE-041014-234]" "groupXVIII" 14752454 14757109 -1 "ENSGACG00000012871" -0.0035012457612275 3.91765322984482 0.00136547301855572 0.970523032965143 0.999984488903358 0.999832494075397
"ENSGACG00000012875" "groupXVIII-431" "groupXVIII" 14757595 14757791 2.26 3.35e-07 "HSP90AA1 (1 of 2)" "heat shock protein 90kDa alpha (cytosolic), class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]" "groupXVIII" 14758907 14763271 1 "ENSGACG00000012875" 0.256631160576068 1.59422587686712 0.762779251484311 0.382460160097571 0.999984488903358 0.920184945473829
"ENSGACG00000012907" "groupXV-1184" "groupXV" 14134153 14134349 3.06 1.06e-06 "si:dkey-16j16.4" "si:dkey-16j16.4 [Source:ZFIN;Acc:ZDB-GENE-041111-271]" "groupXV" 14118216 14131916 -1 "ENSGACG00000012907" -0.443638862971143 2.70062005182783 3.84353726832182 0.0499380623806172 0.665892728922525 0.247528697457002
"ENSGACG00000012910" "groupXV-1184" "groupXV" 14134153 14134349 3.06 1.06e-06 "MRPL33" "mitochondrial ribosomal protein L33 [Source:HGNC Symbol;Acc:HGNC:14487]" "groupXV" 14145300 14147984 1 "ENSGACG00000012910" -0.0534817443189294 4.090413123019 0.288467200125737 0.591204462845889 0.999984488903358 0.999184210833472
"ENSGACG00000012958" "groupXX-2024" "groupXX" 14967543 14967739 2.78 4.24e-05 "nr1d2a" "nuclear receptor subfamily 1, group D, member 2a [Source:ZFIN;Acc:ZDB-GENE-040504-1]" "groupXX" 14965103 14970216 -1 "ENSGACG00000012958" -0.0520250501022654 5.09217621092959 0.0481757574314265 0.826268550971553 0.999984488903358 0.999832494075397
"ENSGACG00000012983" "groupI-1572" "groupI" 16763839 16764035 2.69 9.03e-07 "ppp1r13l" "protein phosphatase 1, regulatory (inhibitor) subunit 13 like [Source:ZFIN;Acc:ZDB-GENE-050327-33]" "groupI" 16735802 16742699 1 "ENSGACG00000012983" -0.210524947672592 3.50024019901779 2.18750536614521 0.139134499239823 0.887605538575146 0.553990615902614
"ENSGACG00000012985" "groupI-1572" "groupI" 16763839 16764035 2.69 9.03e-07 "tmem91" "transmembrane protein 91 [Source:ZFIN;Acc:ZDB-GENE-060503-581]" "groupI" 16764389 16767536 1 "ENSGACG00000012985" 0.109329020568733 4.33583036930132 1.36208380228183 0.243176666731011 0.982373553234725 0.772493995809885
"ENSGACG00000013021" "groupXX-584" "groupXX" 15305659 15305855 2.07 3.33e-05 "PLCL2" "phospholipase C-like 2 [Source:HGNC Symbol;Acc:HGNC:9064]" "groupXX" 15304440 15317707 -1 "ENSGACG00000013021" -0.019599441871276 4.99267471894269 0.038314549094876 0.844812871724513 0.999984488903358 0.999832494075397
"ENSGACG00000013021" "groupXX-931" "groupXX" 15380237 15380433 2.19 4.55e-05 "PLCL2" "phospholipase C-like 2 [Source:HGNC Symbol;Acc:HGNC:9064]" "groupXX" 15304440 15317707 -1 "ENSGACG00000013021" -0.019599441871276 4.99267471894269 0.038314549094876 0.844812871724513 0.999984488903358 0.999832494075397
"ENSGACG00000013035" "groupXII-1372" "groupXII" 17644165 17644361 2.54 5.08e-05 "dnase1l3 (2 of 2)" "deoxyribonuclease I-like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2170]" "groupXII" 17640531 17644314 -1 "ENSGACG00000013035" -0.305826754285043 3.19770146943431 1.88636432472292 0.16961256031914 0.929200883643599 0.630686643159842
"ENSGACG00000013037" "groupXX-931" "groupXX" 15380237 15380433 2.19 4.55e-05 "brd2b" "bromodomain containing 2b [Source:ZFIN;Acc:ZDB-GENE-070220-1]" "groupXX" 15423966 15435054 -1 "ENSGACG00000013037" -0.0570817781149453 5.34662814178779 0.465026978955439 0.495283931377548 0.999984488903358 0.978591081278771
"ENSGACG00000013062" "groupXIII-1493" "groupXIII" 15836513 15836709 2.59 7.86e-05 "SEMA4C" "sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C [Source:HGNC Symbol;Acc:HGNC:10731]" "groupXIII" 15903452 15921019 1 "ENSGACG00000013062" 0.190723215210275 4.67436303582126 3.74960471097023 0.0528200013863788 0.68093690943135 0.259605817682979
"ENSGACG00000013069" "groupIII-993" "groupIII" 577429 577625 2.6 3.37e-06 "adcy1b" "adenylate cyclase 1b [Source:ZFIN;Acc:ZDB-GENE-100805-1]" "groupIII" 565595 593939 1 "ENSGACG00000013069" -0.114226000496509 5.5083101064298 0.92150436120394 0.337080285935445 0.999984488903358 0.886186061164553
"ENSGACG00000013073" "groupXII-1372" "groupXII" 17644165 17644361 2.54 5.08e-05 "rpl10" "ribosomal protein L10 [Source:ZFIN;Acc:ZDB-GENE-030131-8656]" "groupXII" 17646741 17649878 -1 "ENSGACG00000013073" 0.0245877417489808 7.36726983182765 0.0785353098531374 0.779292213532441 0.999984488903358 0.999832494075397
"ENSGACG00000013075" "groupXIII-2115" "groupXIII" 15948444 15948640 4.95 5.16e-08 "" "" "groupXIII" 15935004 15936858 1 "ENSGACG00000013075" 0.502602870107963 0.678478267761587 2.36805107284719 0.123841574600866 0.864768023784331 0.510341240099147
"ENSGACG00000013076" "groupXIII-2115" "groupXIII" 15948444 15948640 4.95 5.16e-08 "kat6a" "K(lysine) acetyltransferase 6A [Source:ZFIN;Acc:ZDB-GENE-021022-3]" "groupXIII" 15952079 15970721 1 "ENSGACG00000013076" 0.155974722687548 5.16139411686198 1.78199053881444 0.181905089593555 0.944286892333819 0.658585439988601
"ENSGACG00000013115" "groupI-1684" "groupI" 16895024 16895220 4.09 2.48e-08 "aplp2" "amyloid beta (A4) precursor-like protein 2 [Source:ZFIN;Acc:ZDB-GENE-061009-28]" "groupI" 16852894 16897265 -1 "ENSGACG00000013115" 0.0544441130758886 8.44802133507704 0.626105638713469 0.42878739987554 0.999984488903358 0.950865501523571
"ENSGACG00000013124" "groupXVIII-657" "groupXVIII" 15196031 15196227 2.23 4.9e-06 "EPB41L2" "erythrocyte membrane protein band 4.1-like 2 [Source:HGNC Symbol;Acc:HGNC:3379]" "groupXVIII" 15163258 15191530 -1 "ENSGACG00000013124" -0.171819314314592 4.77073706247795 2.60533083075389 0.10650492984292 0.835064318280516 0.456764658370163
"ENSGACG00000013128" "groupXX-839" "groupXX" 15522967 15523163 2.61 1.96e-06 "PHF1" "PHD finger protein 1 [Source:HGNC Symbol;Acc:HGNC:8919]" "groupXX" 15507829 15514904 1 "ENSGACG00000013128" 0.0329998769330028 3.72011349606503 0.0920561313274124 0.761579305272767 0.999984488903358 0.999832494075397
"ENSGACG00000013133" "groupXX-839" "groupXX" 15522967 15523163 2.61 1.96e-06 "SYNGAP1 (2 of 2)" "synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]" "groupXX" 15588254 15602871 1 "ENSGACG00000013133" 0.0877591612541833 5.79260933366044 0.387075553367502 0.533840634537916 0.999984488903358 0.987750453083983
"ENSGACG00000013144" "groupXVIII-657" "groupXVIII" 15196031 15196227 2.23 4.9e-06 "itpkb" "inositol-trisphosphate 3-kinase B [Source:ZFIN;Acc:ZDB-GENE-041014-166]" "groupXVIII" 15203080 15212468 1 "ENSGACG00000013144" 0.0256855622582406 3.00446070950893 0.0240999302889087 0.876630914891669 0.999984488903358 0.999832494075397
"ENSGACG00000013144" "groupXVIII-885" "groupXVIII" 15218076 15218272 3.39 6.63e-09 "itpkb" "inositol-trisphosphate 3-kinase B [Source:ZFIN;Acc:ZDB-GENE-041014-166]" "groupXVIII" 15203080 15212468 1 "ENSGACG00000013144" 0.0256855622582406 3.00446070950893 0.0240999302889087 0.876630914891669 0.999984488903358 0.999832494075397
"ENSGACG00000013145" "groupXVIII-885" "groupXVIII" 15218076 15218272 3.39 6.63e-09 "adck3" "aarF domain containing kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040718-487]" "groupXVIII" 15221188 15227968 1 "ENSGACG00000013145" -0.278364978546932 4.2452144766851 3.78217048359237 0.0518014239894272 0.673418511862554 0.255345398082344
"ENSGACG00000013157" "groupXX-1826" "groupXX" 15716298 15716494 3.31 4.23e-07 "rbm8a" "RNA binding motif protein 8A [Source:ZFIN;Acc:ZDB-GENE-050306-51]" "groupXX" 15702805 15705487 1 "ENSGACG00000013157" -0.016942279305811 6.62259030629277 0.0361817952748638 0.849140556376154 0.999984488903358 0.999832494075397
"ENSGACG00000013171" "groupXX-1826" "groupXX" 15716298 15716494 3.31 4.23e-07 "otud7b" "OTU domain containing 7B [Source:ZFIN;Acc:ZDB-GENE-060616-1]" "groupXX" 15718618 15727964 1 "ENSGACG00000013171" 0.350583858126065 1.93384692866365 2.1773181972862 0.140058328514898 0.887605538575146 0.556458141411769
"ENSGACG00000013182" "groupXIX-341" "groupXIX" 17032784 17032980 2.05 7.52e-06 "mef2aa" "myocyte enhancer factor 2aa [Source:ZFIN;Acc:ZDB-GENE-990415-163]" "groupXIX" 17024766 17055124 1 "ENSGACG00000013182" 0.0722044424490264 4.27182406775731 0.383869562305854 0.535539553111588 0.999984488903358 0.988002252502322
"ENSGACG00000013235" "groupXIX-1185" "groupXIX" 17249897 17250093 3.24 4.53e-06 "nr2f2" "nuclear receptor subfamily 2, group F, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-252]" "groupXIX" 17251262 17255520 -1 "ENSGACG00000013235" 0.198010757492448 5.7862065518641 3.50703918823668 0.0611085728923831 0.719905472915138 0.294063700260529
"ENSGACG00000013251" "groupIII-1384" "groupIII" 1071614 1071810 2.32 3.79e-05 "znf423" "zinc finger protein 423 [Source:ZFIN;Acc:ZDB-GENE-030131-4368]" "groupIII" 984289 1056059 1 "ENSGACG00000013251" -0.0526771381698296 6.6027554262387 0.270354057898672 0.60309436613692 0.999984488903358 0.999832494075397
"ENSGACG00000013253" "groupIII-1384" "groupIII" 1071614 1071810 2.32 3.79e-05 "HRH3 (1 of 2)" "histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]" "groupIII" 1075302 1078538 -1 "ENSGACG00000013253" 0.0738734065535528 0.202818638275045 0.0642250305717962 0.799938591371709 0.999984488903358 0.999832494075397
"ENSGACG00000013255" "groupXV-1520" "groupXV" 15760545 15760741 2.83 9.85e-06 "MYT1L (2 of 2)" "myelin transcription factor 1-like [Source:HGNC Symbol;Acc:HGNC:7623]" "groupXV" 15759319 15781086 -1 "ENSGACG00000013255" 0.174027072907069 5.09729554416598 2.87735617537424 0.0898334053902499 0.79518274133229 0.401656041314503
"ENSGACG00000013261" "groupXV-924" "groupXV" 15896811 15897007 2.04 8.02e-05 "tssc1" "tumor suppressing subtransferable candidate 1 [Source:ZFIN;Acc:ZDB-GENE-041010-167]" "groupXV" 15914053 15951581 -1 "ENSGACG00000013261" -0.0127370189282691 2.73564204321673 0.00794158937383749 0.928990043235222 0.999984488903358 0.999832494075397
"ENSGACG00000013324" "groupXII-830" "groupXII" 18288072 18288268 2.02 2.76e-05 "rtel1" "regulator of telomere elongation helicase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-11]" "groupXII" 18271118 18286384 -1 "ENSGACG00000013324" -0.209933349692842 4.07786586983128 1.98416002632911 0.158952841785544 0.915590910780618 0.605784187406347
"ENSGACG00000013325" "groupI-692" "groupI" 17370254 17370450 2 6.95e-06 "flot2b" "flotillin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1368]" "groupI" 17361220 17368296 1 "ENSGACG00000013325" -0.00893181452603817 4.83457600435029 0.0127113067036477 0.910233175014763 0.999984488903358 0.999832494075397
"ENSGACG00000013335" "groupXII-830" "groupXII" 18288072 18288268 2.02 2.76e-05 "tbc1d25" "TBC1 domain family, member 25 [Source:ZFIN;Acc:ZDB-GENE-041111-25]" "groupXII" 18292245 18297787 -1 "ENSGACG00000013335" 0.103115823201641 3.42333895272046 0.926634307018647 0.335739028158028 0.999984488903358 0.884974685651983
"ENSGACG00000013357" "groupXI-982" "groupXI" 12954922 12955118 2.4 1.56e-05 "nptx1l" "neuronal pentraxin 1 like [Source:ZFIN;Acc:ZDB-GENE-040426-2418]" "groupXI" 12936631 12939279 1 "ENSGACG00000013357" -0.0151816838782743 6.14884604550207 0.0117893666835442 0.913536536753347 0.999984488903358 0.999832494075397
"ENSGACG00000013359" "groupXI-982" "groupXI" 12954922 12955118 2.4 1.56e-05 "sec14l1" "SEC14-like 1 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-801]" "groupXI" 12960883 12968110 -1 "ENSGACG00000013359" -0.152129901792615 6.07025818660093 0.314695364237593 0.57481311348335 0.999984488903358 0.996937849119136
"ENSGACG00000013360" "groupI-692" "groupI" 17370254 17370450 2 6.95e-06 "fam222bb" "family with sequence similarity 222, member Bb [Source:ZFIN;Acc:ZDB-GENE-110419-4]" "groupI" 17372058 17374448 1 "ENSGACG00000013360" 0.0557034386502073 2.18429208467196 0.113563865616243 0.736122642758558 0.999984488903358 0.999832494075397
"ENSGACG00000013382" "groupXIII-371" "groupXIII" 16320561 16320757 2.23 4.22e-09 "gucd1" "guanylyl cyclase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060929-872]" "groupXIII" 16320252 16322160 1 "ENSGACG00000013382" 0.0189070151053338 2.67898675763126 0.0195520991666527 0.888795241176123 0.999984488903358 0.999832494075397
"ENSGACG00000013410" "groupXIII-371" "groupXIII" 16320561 16320757 2.23 4.22e-09 "SPECC1L-ADORA2A" "SPECC1L-ADORA2A readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:49185]" "groupXIII" 16314591 16347524 -1 "ENSGACG00000013410" 0.0320309391571614 3.32960571017034 0.0713085357145289 0.789440995683807 0.999984488903358 0.999832494075397
"ENSGACG00000013422" "scaffold_61-14" "scaffold_61" 522951 523147 2.57 1.28e-06 "fancl" "Fanconi anemia, complementation group L [Source:ZFIN;Acc:ZDB-GENE-040426-1045]" "scaffold_61" 545965 563244 1 "ENSGACG00000013422" 0.00497274849011709 0.545106348891483 0.0002414748013706 0.98760180416371 0.999984488903358 0.999832494075397
"ENSGACG00000013432" "scaffold_61-8" "scaffold_61" 574227 574423 2.83 5.73e-10 "vrk2" "vaccinia related kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1046]" "scaffold_61" 563731 574540 -1 "ENSGACG00000013432" 0.365457628833909 2.4475926153104 0.258522468983912 0.611137060177256 0.999984488903358 0.999832494075397
"ENSGACG00000013477" "groupXIII-1958" "groupXIII" 16450180 16450376 3.15 5.69e-05 "ppp1cc" "protein phosphatase 1, catalytic subunit, gamma isoform [Source:ZFIN;Acc:ZDB-GENE-030131-5877]" "groupXIII" 16435448 16438971 -1 "ENSGACG00000013477" -0.0029036619338594 6.69339569711822 0.00144743971729611 0.969651617781131 0.999984488903358 0.999832494075397
"ENSGACG00000013518" "groupIII-696" "groupIII" 1562152 1562348 2.47 2.26e-07 "clcn2" "chloride channel 2 [Source:ZFIN;Acc:ZDB-GENE-070705-19]" "groupIII" 1559961 1575139 1 "ENSGACG00000013518" 0.239277461866341 5.37148232803714 3.05938771279362 0.0802719121039244 0.771347410702702 0.367386803711594
"ENSGACG00000013522" "groupXIII-1958" "groupXIII" 16450180 16450376 3.15 5.69e-05 "cux2b" "cut-like homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-081104-176]" "groupXIII" 16501400 16523402 1 "ENSGACG00000013522" 0.124579370065454 4.80704500972549 1.48626036055555 0.222797593739111 0.970356348538623 0.73868908985066
"ENSGACG00000013586" "groupI-806" "groupI" 18920680 18920876 2.07 2.08e-05 "bcas3" "breast carcinoma amplified sequence 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1257]" "groupI" 18620444 18879930 -1 "ENSGACG00000013586" 0.0718731544433275 4.80378379070016 0.802286460776767 0.370410633388121 0.999984488903358 0.911501974960239
"ENSGACG00000013604" "groupI-806" "groupI" 18920680 18920876 2.07 2.08e-05 "" "" "groupI" 19014979 19017050 1 "ENSGACG00000013604" 0.107305051085424 1.00306443900124 0.0741140127468007 0.78543834145214 0.999984488903358 0.999832494075397
"ENSGACG00000013707" "groupI-832" "groupI" 19935102 19935298 2.12 1.19e-05 "pou3f3a" "POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]" "groupI" 19928314 19929597 1 "ENSGACG00000013707" 0.122284641612601 3.72620027484833 1.50090197965088 0.220532629769063 0.970356348538623 0.734555501445037
"ENSGACG00000013707" "groupI-1090" "groupI" 19931188 19931384 2.12 2.47e-05 "pou3f3a" "POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]" "groupI" 19928314 19929597 1 "ENSGACG00000013707" 0.122284641612601 3.72620027484833 1.50090197965088 0.220532629769063 0.970356348538623 0.734555501445037
"ENSGACG00000013709" "groupI-832" "groupI" 19935102 19935298 2.12 1.19e-05 "slain1b" "SLAIN motif family, member 1b [Source:ZFIN;Acc:ZDB-GENE-080516-6]" "groupI" 19955143 19959403 1 "ENSGACG00000013709" 0.0291895337641867 3.87071181377013 0.0423831405422916 0.836891163002428 0.999984488903358 0.999832494075397
"ENSGACG00000013709" "groupI-1090" "groupI" 19931188 19931384 2.12 2.47e-05 "slain1b" "SLAIN motif family, member 1b [Source:ZFIN;Acc:ZDB-GENE-080516-6]" "groupI" 19955143 19959403 1 "ENSGACG00000013709" 0.0291895337641867 3.87071181377013 0.0423831405422916 0.836891163002428 0.999984488903358 0.999832494075397
"ENSGACG00000013753" "groupVIII-539" "groupVIII" 17824647 17824843 2.03 5.32e-05 "gabrb3 (1 of 2)" "gamma-aminobutyric acid (GABA) A receptor, beta 3 [Source:ZFIN;Acc:ZDB-GENE-101102-2]" "groupVIII" 17806141 17821136 -1 "ENSGACG00000013753" -0.455767647896546 -0.243521352529745 1.35402984869711 0.244574846864966 0.982373553234725 0.774681978615578
"ENSGACG00000013764" "groupVIII-539" "groupVIII" 17824647 17824843 2.03 5.32e-05 "gabra5" "gamma-aminobutyric acid (GABA) A receptor, alpha 5 [Source:ZFIN;Acc:ZDB-GENE-081104-30]" "groupVIII" 17825606 17837021 1 "ENSGACG00000013764" 0.200460530799254 4.12583556417889 0.749086856313745 0.386765491537721 0.999984488903358 0.924045809872543
"ENSGACG00000013801" "groupXIX-1295" "groupXIX" 19383643 19383839 3.36 8.03e-06 "ccnd2a" "cyclin D2, a [Source:ZFIN;Acc:ZDB-GENE-070424-30]" "groupXIX" 19449615 19466023 1 "ENSGACG00000013801" -0.139321935730357 2.19926850505166 0.49309220394796 0.482551176088378 0.999984488903358 0.9737092303144
"ENSGACG00000013818" "groupXI-1611" "groupXI" 13519248 13519444 2.4 8.21e-05 "raver1" "ribonucleoprotein, PTB-binding 1 [Source:ZFIN;Acc:ZDB-GENE-050522-99]" "groupXI" 13517054 13523523 1 "ENSGACG00000013818" -0.240520118789301 1.51984858391091 1.33092917435847 0.248639983971099 0.983058683330334 0.780561396958638
"ENSGACG00000013819" "groupXIII-2366" "groupXIII" 17374397 17374593 3 8.93e-05 "scarb2" "scavenger receptor class B, member 2 [Source:ZFIN;Acc:ZDB-GENE-020419-29]" "groupXIII" 17358480 17369171 -1 "ENSGACG00000013819" 0.00523401939503021 4.47728804194246 0.000292251636956564 0.986360533476414 0.999984488903358 0.999832494075397
"ENSGACG00000013823" "groupXIII-2366" "groupXIII" 17374397 17374593 3 8.93e-05 "" "" "groupXIII" 17378975 17381577 -1 "ENSGACG00000013823" 0.0636984892286172 2.49760856818128 0.182825782807384 0.668955970385265 0.999984488903358 0.999832494075397
"ENSGACG00000013956" "groupXX-2022" "groupXX" 17859639 17859835 2.83 3.34e-05 "FOXO6 (2 of 2)" "forkhead box O6 [Source:HGNC Symbol;Acc:HGNC:24814]" "groupXX" 17802481 17827009 1 "ENSGACG00000013956" 0.0822050207852007 3.03508674553042 0.335983447933907 0.562156878387161 0.999984488903358 0.994455575994991
"ENSGACG00000013958" "groupXX-2022" "groupXX" 17859639 17859835 2.83 3.34e-05 "scmh1" "sex comb on midleg homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070410-82]" "groupXX" 17871973 17884143 1 "ENSGACG00000013958" -0.117740395937635 4.71461927610649 0.823002925136404 0.364303641561435 0.999984488903358 0.907402708408758
"ENSGACG00000013976" "groupI-834" "groupI" 20675841 20676037 2.28 1.56e-06 "hs6st3a" "heparan sulfate 6-O-sulfotransferase 3a [Source:ZFIN;Acc:ZDB-GENE-120215-57]" "groupI" 20650243 20664694 -1 "ENSGACG00000013976" 0.0713965244162647 2.4647808237121 0.141341280739621 0.706951222059668 0.999984488903358 0.999832494075397
"ENSGACG00000013980" "groupI-834" "groupI" 20675841 20676037 2.28 1.56e-06 "dzip1" "DAZ interacting zinc finger protein 1 [Source:ZFIN;Acc:ZDB-GENE-040526-1]" "groupI" 20677350 20685753 1 "ENSGACG00000013980" 0.139468368248537 4.37362562561662 1.74190481517399 0.186897654956229 0.949642138696516 0.66908487029425
"ENSGACG00000013992" "groupXIII-488" "groupXIII" 17661616 17661812 2.15 7.36e-07 "KCNT1 (1 of 2)" "potassium channel, sodium activated subfamily T, member 1 [Source:HGNC Symbol;Acc:HGNC:18865]" "groupXIII" 17629131 17647354 -1 "ENSGACG00000013992" 0.0481183621765218 6.74841258694446 0.284859421476494 0.59353372497725 0.999984488903358 0.999325268782963
"ENSGACG00000014003" "groupXIII-488" "groupXIII" 17661616 17661812 2.15 7.36e-07 "si:ch73-29c22.1" "si:ch73-29c22.1 [Source:ZFIN;Acc:ZDB-GENE-091204-309]" "groupXIII" 17673489 17678091 -1 "ENSGACG00000014003" 0.212684477404627 0.213364429986414 0.406748937576618 0.523624245624877 0.999984488903358 0.985264389235197
