"ensembl_gene_id" "peak" "chr" "start" "end" "fc" "p.x" "gene_name" "description" "chromosome_name" "start_position" "end_position" "strand" "genes" "logFC" "logCPM" "LR" "p.y" "FDR" "CFDR"
"ENSGACG00000012589" "groupXV-733" "groupXV" 13175140 13175336 2.17 4e-05 "ttc7b" "tetratricopeptide repeat domain 7B [Source:ZFIN;Acc:ZDB-GENE-070105-3]" "groupXV" 13159759 13176517 1 "ENSGACG00000012589" -0.0374680921986659 5.53860263251703 0.230924147542639 0.630839432119246 0.999947153124525 0.999832494075397
"ENSGACG00000012606" "groupXI-1346" "groupXI" 12035247 12035443 3.51 3.89e-07 "" "" "groupXI" 11955778 11965568 -1 "ENSGACG00000012606" -0.0382087328794494 3.89062197403128 0.0726040685868838 0.787582320115922 0.999947153124525 0.999832494075397
"ENSGACG00000012609" "groupXI-1346" "groupXI" 12035247 12035443 3.51 3.89e-07 "LGALS1 (2 of 3)" "lectin, galactoside-binding, soluble, 1 [Source:HGNC Symbol;Acc:HGNC:6561]" "groupXI" 12065873 12068920 -1 "ENSGACG00000012609" 0.16124950513701 1.89925387897719 0.437812928214889 0.508179955039979 0.999947153124525 0.981809477199779
"ENSGACG00000012611" "groupIII-699" "groupIII" 135942 136138 2.58 4.63e-07 "" "" "groupIII" 125819 133120 -1 "ENSGACG00000012611" -0.0070984881649847 3.37512682504451 0.0035454526688774 0.95251905656301 0.999947153124525 0.999832494075397
"ENSGACG00000012613" "groupIII-699" "groupIII" 135942 136138 2.58 4.63e-07 "SCN11A" "sodium channel, voltage gated, type XI alpha subunit [Source:HGNC Symbol;Acc:HGNC:10583]" "groupIII" 140925 169058 -1 "ENSGACG00000012613" 0.038227483406157 -0.353836369873457 0.00462062413445707 0.945805397695038 0.999947153124525 0.999832494075397
"ENSGACG00000012660" "scaffold_98-11" "scaffold_98" 393229 393425 2.01 7.03e-05 "PKP3 (2 of 2)" "plakophilin 3 [Source:HGNC Symbol;Acc:HGNC:9025]" "scaffold_98" 390067 394987 1 "ENSGACG00000012660" -0.0830105242102894 2.97192287979771 0.226216416542378 0.634343601996648 0.999947153124525 0.999832494075397
"ENSGACG00000012729" "scaffold_126-24" "scaffold_126" 163057 163253 4.77 1.08e-07 "apoob" "apolipoprotein O, b [Source:ZFIN;Acc:ZDB-GENE-041001-40]" "scaffold_126" 158912 162454 1 "ENSGACG00000012729" -0.253518940450641 4.08532575567742 6.30793898754625 0.0120198487958376 0.999947153124525 0.0668371310506574
"ENSGACG00000012741" "groupXI-678" "groupXI" 12285802 12285998 2.03 6.8e-06 "cacna1aa" "calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, a [Source:ZFIN;Acc:ZDB-GENE-040724-26]" "groupXI" 12221507 12273453 1 "ENSGACG00000012741" -0.174513491638237 7.16475739937146 1.93453124594539 0.164263555208666 0.999947153124525 0.618631750182737
"ENSGACG00000012745" "scaffold_126-24" "scaffold_126" 163057 163253 4.77 1.08e-07 "sat1b" "spermidine/spermine N1-acetyl transferase 1b [Source:ZFIN;Acc:ZDB-GENE-041001-39]" "scaffold_126" 163671 166315 -1 "ENSGACG00000012745" -0.224953881364629 6.59794669434191 2.82343137349243 0.0928976137474151 0.999947153124525 0.411965017321669
"ENSGACG00000012757" "groupXI-678" "groupXI" 12285802 12285998 2.03 6.8e-06 "NACC1 (2 of 2)" "nucleus accumbens associated 1, BEN and BTB (POZ) domain containing [Source:HGNC Symbol;Acc:HGNC:20967]" "groupXI" 12294325 12298638 -1 "ENSGACG00000012757" -0.0488065894583122 5.06045346722063 0.256129935166619 0.612791495795223 0.999947153124525 0.999832494075397
"ENSGACG00000012787" "groupXIX-1267" "groupXIX" 16568407 16568603 2.62 6.68e-05 "si:ch73-25i22.2" "si:ch73-25i22.2 [Source:ZFIN;Acc:ZDB-GENE-120215-243]" "groupXIX" 16556236 16559903 -1 "ENSGACG00000012787" 0.126127119418416 2.87932538953631 0.259694843736114 0.61032987874349 0.999947153124525 0.999832494075397
"ENSGACG00000012796" "groupXIX-1267" "groupXIX" 16568407 16568603 2.62 6.68e-05 "" "" "groupXIX" 16575606 16582543 -1 "ENSGACG00000012796" -0.0598698257704792 3.71121382307989 0.159934316501158 0.689216997158521 0.999947153124525 0.999832494075397
"ENSGACG00000012839" "groupXV-652" "groupXV" 13518131 13518327 2.17 1.72e-06 "alk" "anaplastic lymphoma kinase (Ki-1) [Source:ZFIN;Acc:ZDB-GENE-031027-1]" "groupXV" 13391664 13436782 -1 "ENSGACG00000012839" 0.0343594759988302 4.61886536661277 0.145906163717283 0.702478681897896 0.999947153124525 0.999832494075397
"ENSGACG00000012841" "scaffold_247-5" "scaffold_247" 2663 2859 3.78 5.95e-10 "slc3a2b" "solute carrier family 3, member 2b [Source:ZFIN;Acc:ZDB-GENE-040122-2]" "scaffold_247" 231 3516 -1 "ENSGACG00000012841" 0.0795026426097614 5.78523730820194 0.0281399464397509 0.866780231337505 0.999947153124525 0.999832494075397
"ENSGACG00000012861" "groupXIII-1741" "groupXIII" 14938609 14938805 4.06 3.66e-08 "atad1a" "ATPase family, AAA domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030616-593]" "groupXIII" 14932647 14937351 -1 "ENSGACG00000012861" -0.105646348779001 4.97152557105976 1.1299469026468 0.287786664928654 0.999947153124525 0.833753650238393
"ENSGACG00000012865" "groupXIII-1741" "groupXIII" 14938609 14938805 4.06 3.66e-08 "GALNT9" "polypeptide N-acetylgalactosaminyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4131]" "groupXIII" 14958038 15011659 -1 "ENSGACG00000012865" -0.169801948613731 5.65360971422111 2.22386312531763 0.135892653498509 0.999947153124525 0.545077651369774
"ENSGACG00000012871" "groupXVIII-431" "groupXVIII" 14757595 14757791 2.26 3.35e-07 "wdr20b" "WD repeat domain 20b [Source:ZFIN;Acc:ZDB-GENE-041014-234]" "groupXVIII" 14752454 14757109 -1 "ENSGACG00000012871" 0.00148473466305976 3.91765322984482 0.000250911806773502 0.987361880746703 0.999947153124525 0.999832494075397
"ENSGACG00000012875" "groupXVIII-431" "groupXVIII" 14757595 14757791 2.26 3.35e-07 "HSP90AA1 (1 of 2)" "heat shock protein 90kDa alpha (cytosolic), class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]" "groupXVIII" 14758907 14763271 1 "ENSGACG00000012875" -0.0877158252096726 1.59422587686712 0.0897324763066365 0.76451753242786 0.999947153124525 0.999832494075397
"ENSGACG00000012907" "groupXV-1184" "groupXV" 14134153 14134349 3.06 1.06e-06 "si:dkey-16j16.4" "si:dkey-16j16.4 [Source:ZFIN;Acc:ZDB-GENE-041111-271]" "groupXV" 14118216 14131916 -1 "ENSGACG00000012907" -0.239935645712823 2.70062005182783 1.13825412683757 0.28602154175624 0.999947153124525 0.831408807470181
"ENSGACG00000012910" "groupXV-1184" "groupXV" 14134153 14134349 3.06 1.06e-06 "MRPL33" "mitochondrial ribosomal protein L33 [Source:HGNC Symbol;Acc:HGNC:14487]" "groupXV" 14145300 14147984 1 "ENSGACG00000012910" 0.0229004305614375 4.090413123019 0.0535459883189091 0.817004017629216 0.999947153124525 0.999832494075397
"ENSGACG00000012958" "groupXX-2024" "groupXX" 14967543 14967739 2.78 4.24e-05 "nr1d2a" "nuclear receptor subfamily 1, group D, member 2a [Source:ZFIN;Acc:ZDB-GENE-040504-1]" "groupXX" 14965103 14970216 -1 "ENSGACG00000012958" -0.447260358866659 5.09217621092959 3.54819062824594 0.0596104186617498 0.999947153124525 0.288001988835136
"ENSGACG00000012983" "groupI-1572" "groupI" 16763839 16764035 2.69 9.03e-07 "ppp1r13l" "protein phosphatase 1, regulatory (inhibitor) subunit 13 like [Source:ZFIN;Acc:ZDB-GENE-050327-33]" "groupI" 16735802 16742699 1 "ENSGACG00000012983" -0.083287264640556 3.50024019901779 0.347492628421353 0.555535935599738 0.999947153124525 0.993236852162217
"ENSGACG00000012985" "groupI-1572" "groupI" 16763839 16764035 2.69 9.03e-07 "tmem91" "transmembrane protein 91 [Source:ZFIN;Acc:ZDB-GENE-060503-581]" "groupI" 16764389 16767536 1 "ENSGACG00000012985" 0.0686159807431676 4.33583036930132 0.544856237527219 0.460427083101675 0.999947153124525 0.965593086794033
"ENSGACG00000013021" "groupXX-584" "groupXX" 15305659 15305855 2.07 3.33e-05 "PLCL2" "phospholipase C-like 2 [Source:HGNC Symbol;Acc:HGNC:9064]" "groupXX" 15304440 15317707 -1 "ENSGACG00000013021" 0.0307109618013419 4.99267471894269 0.0947627561364897 0.758207431822723 0.999947153124525 0.999832494075397
"ENSGACG00000013021" "groupXX-931" "groupXX" 15380237 15380433 2.19 4.55e-05 "PLCL2" "phospholipase C-like 2 [Source:HGNC Symbol;Acc:HGNC:9064]" "groupXX" 15304440 15317707 -1 "ENSGACG00000013021" 0.0307109618013419 4.99267471894269 0.0947627561364897 0.758207431822723 0.999947153124525 0.999832494075397
"ENSGACG00000013035" "groupXII-1372" "groupXII" 17644165 17644361 2.54 5.08e-05 "dnase1l3 (2 of 2)" "deoxyribonuclease I-like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2170]" "groupXII" 17640531 17644314 -1 "ENSGACG00000013035" -0.220890301524183 3.19770146943431 0.982566739791647 0.321565939969389 0.999947153124525 0.871284009589442
"ENSGACG00000013037" "groupXX-931" "groupXX" 15380237 15380433 2.19 4.55e-05 "brd2b" "bromodomain containing 2b [Source:ZFIN;Acc:ZDB-GENE-070220-1]" "groupXX" 15423966 15435054 -1 "ENSGACG00000013037" -0.0635152596612097 5.34662814178779 0.582447682052901 0.445354503874835 0.999947153124525 0.958815739068396
"ENSGACG00000013062" "groupXIII-1493" "groupXIII" 15836513 15836709 2.59 7.86e-05 "SEMA4C" "sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C [Source:HGNC Symbol;Acc:HGNC:10731]" "groupXIII" 15903452 15921019 1 "ENSGACG00000013062" 0.0289578840085257 4.67436303582126 0.0876291822282464 0.767213076897099 0.999947153124525 0.999832494075397
"ENSGACG00000013069" "groupIII-993" "groupIII" 577429 577625 2.6 3.37e-06 "adcy1b" "adenylate cyclase 1b [Source:ZFIN;Acc:ZDB-GENE-100805-1]" "groupIII" 565595 593939 1 "ENSGACG00000013069" -0.154629688403403 5.5083101064298 1.69569758974712 0.192851601099435 0.999947153124525 0.682021525771943
"ENSGACG00000013073" "groupXII-1372" "groupXII" 17644165 17644361 2.54 5.08e-05 "rpl10" "ribosomal protein L10 [Source:ZFIN;Acc:ZDB-GENE-030131-8656]" "groupXII" 17646741 17649878 -1 "ENSGACG00000013073" -0.0482672826655372 7.36726983182765 0.303190809789694 0.581888949954454 0.999947153124525 0.997572683125469
"ENSGACG00000013075" "groupXIII-2115" "groupXIII" 15948444 15948640 4.95 5.16e-08 "" "" "groupXIII" 15935004 15936858 1 "ENSGACG00000013075" 0.233484746357464 0.678478267761587 0.529867723895777 0.466662476405749 0.999947153124525 0.968283840595446
"ENSGACG00000013076" "groupXIII-2115" "groupXIII" 15948444 15948640 4.95 5.16e-08 "kat6a" "K(lysine) acetyltransferase 6A [Source:ZFIN;Acc:ZDB-GENE-021022-3]" "groupXIII" 15952079 15970721 1 "ENSGACG00000013076" 0.0878969782165706 5.16139411686198 0.570868138918581 0.449914147209633 0.999947153124525 0.960729462868428
"ENSGACG00000013115" "groupI-1684" "groupI" 16895024 16895220 4.09 2.48e-08 "aplp2" "amyloid beta (A4) precursor-like protein 2 [Source:ZFIN;Acc:ZDB-GENE-061009-28]" "groupI" 16852894 16897265 -1 "ENSGACG00000013115" -0.0292458643007973 8.44802133507704 0.18100226144027 0.670513324054369 0.999947153124525 0.999832494075397
"ENSGACG00000013124" "groupXVIII-657" "groupXVIII" 15196031 15196227 2.23 4.9e-06 "EPB41L2" "erythrocyte membrane protein band 4.1-like 2 [Source:HGNC Symbol;Acc:HGNC:3379]" "groupXVIII" 15163258 15191530 -1 "ENSGACG00000013124" 0.0608761344272055 4.77073706247795 0.330331013415513 0.565464240366764 0.999947153124525 0.995305689746051
"ENSGACG00000013128" "groupXX-839" "groupXX" 15522967 15523163 2.61 1.96e-06 "PHF1" "PHD finger protein 1 [Source:HGNC Symbol;Acc:HGNC:8919]" "groupXX" 15507829 15514904 1 "ENSGACG00000013128" 0.0021216726746514 3.72011349606503 0.000386107604237296 0.984322879652019 0.999947153124525 0.999832494075397
"ENSGACG00000013133" "groupXX-839" "groupXX" 15522967 15523163 2.61 1.96e-06 "SYNGAP1 (2 of 2)" "synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]" "groupXX" 15588254 15602871 1 "ENSGACG00000013133" 0.000757036687211734 5.79260933366044 2.8882418476428e-05 0.995712000273368 0.999947153124525 0.999832494075397
"ENSGACG00000013144" "groupXVIII-657" "groupXVIII" 15196031 15196227 2.23 4.9e-06 "itpkb" "inositol-trisphosphate 3-kinase B [Source:ZFIN;Acc:ZDB-GENE-041014-166]" "groupXVIII" 15203080 15212468 1 "ENSGACG00000013144" -0.104171918538562 3.00446070950893 0.400611035032465 0.526773861584436 0.999947153124525 0.985910900609339
"ENSGACG00000013144" "groupXVIII-885" "groupXVIII" 15218076 15218272 3.39 6.63e-09 "itpkb" "inositol-trisphosphate 3-kinase B [Source:ZFIN;Acc:ZDB-GENE-041014-166]" "groupXVIII" 15203080 15212468 1 "ENSGACG00000013144" -0.104171918538562 3.00446070950893 0.400611035032465 0.526773861584436 0.999947153124525 0.985910900609339
"ENSGACG00000013145" "groupXVIII-885" "groupXVIII" 15218076 15218272 3.39 6.63e-09 "adck3" "aarF domain containing kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040718-487]" "groupXVIII" 15221188 15227968 1 "ENSGACG00000013145" 0.0433195109251216 4.2452144766851 0.0922540086873198 0.7613309717188 0.999947153124525 0.999832494075397
"ENSGACG00000013157" "groupXX-1826" "groupXX" 15716298 15716494 3.31 4.23e-07 "rbm8a" "RNA binding motif protein 8A [Source:ZFIN;Acc:ZDB-GENE-050306-51]" "groupXX" 15702805 15705487 1 "ENSGACG00000013157" 0.0105900371773011 6.62259030629277 0.0141766128393996 0.905223398236693 0.999947153124525 0.999832494075397
"ENSGACG00000013171" "groupXX-1826" "groupXX" 15716298 15716494 3.31 4.23e-07 "otud7b" "OTU domain containing 7B [Source:ZFIN;Acc:ZDB-GENE-060616-1]" "groupXX" 15718618 15727964 1 "ENSGACG00000013171" -0.447906531446806 1.93384692866365 3.59065538936878 0.0581053232452804 0.999947153124525 0.281764702403701
"ENSGACG00000013182" "groupXIX-341" "groupXIX" 17032784 17032980 2.05 7.52e-06 "mef2aa" "myocyte enhancer factor 2aa [Source:ZFIN;Acc:ZDB-GENE-990415-163]" "groupXIX" 17024766 17055124 1 "ENSGACG00000013182" 0.00466629755390677 4.27182406775731 0.00162384867108045 0.967856340920397 0.999947153124525 0.999832494075397
"ENSGACG00000013235" "groupXIX-1185" "groupXIX" 17249897 17250093 3.24 4.53e-06 "nr2f2" "nuclear receptor subfamily 2, group F, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-252]" "groupXIX" 17251262 17255520 -1 "ENSGACG00000013235" 0.105939173688094 5.7862065518641 1.00904401223305 0.315131973051428 0.999947153124525 0.864562986863332
"ENSGACG00000013251" "groupIII-1384" "groupIII" 1071614 1071810 2.32 3.79e-05 "znf423" "zinc finger protein 423 [Source:ZFIN;Acc:ZDB-GENE-030131-4368]" "groupIII" 984289 1056059 1 "ENSGACG00000013251" -0.0314359615761244 6.6027554262387 0.0965665416034795 0.755989485448423 0.999947153124525 0.999832494075397
"ENSGACG00000013253" "groupIII-1384" "groupIII" 1071614 1071810 2.32 3.79e-05 "HRH3 (1 of 2)" "histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]" "groupIII" 1075302 1078538 -1 "ENSGACG00000013253" -0.180967668878149 0.202818638275045 0.398926719957105 0.527644064472749 0.999947153124525 0.986310687943954
"ENSGACG00000013255" "groupXV-1520" "groupXV" 15760545 15760741 2.83 9.85e-06 "MYT1L (2 of 2)" "myelin transcription factor 1-like [Source:HGNC Symbol;Acc:HGNC:7623]" "groupXV" 15759319 15781086 -1 "ENSGACG00000013255" 0.0119683609574838 5.09729554416598 0.0137257143687322 0.90673580449684 0.999947153124525 0.999832494075397
"ENSGACG00000013261" "groupXV-924" "groupXV" 15896811 15897007 2.04 8.02e-05 "tssc1" "tumor suppressing subtransferable candidate 1 [Source:ZFIN;Acc:ZDB-GENE-041010-167]" "groupXV" 15914053 15951581 -1 "ENSGACG00000013261" -0.0054235079319927 2.73564204321673 0.00146666071007395 0.96945087747064 0.999947153124525 0.999832494075397
"ENSGACG00000013324" "groupXII-830" "groupXII" 18288072 18288268 2.02 2.76e-05 "rtel1" "regulator of telomere elongation helicase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-11]" "groupXII" 18271118 18286384 -1 "ENSGACG00000013324" 0.0389576665932852 4.07786586983128 0.0685150715240255 0.793511230664647 0.999947153124525 0.999832494075397
"ENSGACG00000013325" "groupI-692" "groupI" 17370254 17370450 2 6.95e-06 "flot2b" "flotillin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1368]" "groupI" 17361220 17368296 1 "ENSGACG00000013325" 0.0292863054899002 4.83457600435029 0.138692558548755 0.709584260931003 0.999947153124525 0.999832494075397
"ENSGACG00000013335" "groupXII-830" "groupXII" 18288072 18288268 2.02 2.76e-05 "tbc1d25" "TBC1 domain family, member 25 [Source:ZFIN;Acc:ZDB-GENE-041111-25]" "groupXII" 18292245 18297787 -1 "ENSGACG00000013335" -0.101348810631107 3.42333895272046 0.914467683541789 0.33893178316382 0.999947153124525 0.887712548086668
"ENSGACG00000013357" "groupXI-982" "groupXI" 12954922 12955118 2.4 1.56e-05 "nptx1l" "neuronal pentraxin 1 like [Source:ZFIN;Acc:ZDB-GENE-040426-2418]" "groupXI" 12936631 12939279 1 "ENSGACG00000013357" 0.015412131421589 6.14884604550207 0.0121712648204593 0.912152856051749 0.999947153124525 0.999832494075397
"ENSGACG00000013359" "groupXI-982" "groupXI" 12954922 12955118 2.4 1.56e-05 "sec14l1" "SEC14-like 1 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-801]" "groupXI" 12960883 12968110 -1 "ENSGACG00000013359" -0.564352168939589 6.07025818660093 4.3103369942967 0.0378814567448309 0.999947153124525 0.194083143096751
"ENSGACG00000013360" "groupI-692" "groupI" 17370254 17370450 2 6.95e-06 "fam222bb" "family with sequence similarity 222, member Bb [Source:ZFIN;Acc:ZDB-GENE-110419-4]" "groupI" 17372058 17374448 1 "ENSGACG00000013360" 0.0228610882040032 2.18429208467196 0.0196528245720415 0.888511032374456 0.999947153124525 0.999832494075397
"ENSGACG00000013382" "groupXIII-371" "groupXIII" 16320561 16320757 2.23 4.22e-09 "gucd1" "guanylyl cyclase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060929-872]" "groupXIII" 16320252 16322160 1 "ENSGACG00000013382" 0.0218445472868159 2.67898675763126 0.0266991545749953 0.870204479608837 0.999947153124525 0.999832494075397
"ENSGACG00000013410" "groupXIII-371" "groupXIII" 16320561 16320757 2.23 4.22e-09 "SPECC1L-ADORA2A" "SPECC1L-ADORA2A readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:49185]" "groupXIII" 16314591 16347524 -1 "ENSGACG00000013410" -0.175654254158061 3.32960571017034 2.19658613101438 0.138316765439291 0.999947153124525 0.551461062590639
"ENSGACG00000013422" "scaffold_61-14" "scaffold_61" 522951 523147 2.57 1.28e-06 "fancl" "Fanconi anemia, complementation group L [Source:ZFIN;Acc:ZDB-GENE-040426-1045]" "scaffold_61" 545965 563244 1 "ENSGACG00000013422" -0.0423744638279934 0.545106348891483 0.0183174916411168 0.892341378066514 0.999947153124525 0.999832494075397
"ENSGACG00000013432" "scaffold_61-8" "scaffold_61" 574227 574423 2.83 5.73e-10 "vrk2" "vaccinia related kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1046]" "scaffold_61" 563731 574540 -1 "ENSGACG00000013432" 1.13102747245222 2.4475926153104 2.42082399652614 0.119731935580026 0.999947153124525 0.498185801516762
"ENSGACG00000013477" "groupXIII-1958" "groupXIII" 16450180 16450376 3.15 5.69e-05 "ppp1cc" "protein phosphatase 1, catalytic subunit, gamma isoform [Source:ZFIN;Acc:ZDB-GENE-030131-5877]" "groupXIII" 16435448 16438971 -1 "ENSGACG00000013477" 0.00323630473117816 6.69339569711822 0.00180561091082154 0.966106105919214 0.999947153124525 0.999832494075397
"ENSGACG00000013518" "groupIII-696" "groupIII" 1562152 1562348 2.47 2.26e-07 "clcn2" "chloride channel 2 [Source:ZFIN;Acc:ZDB-GENE-070705-19]" "groupIII" 1559961 1575139 1 "ENSGACG00000013518" 0.0972433311509345 5.37148232803714 0.507698724730915 0.476136761038954 0.999947153124525 0.971694943519612
"ENSGACG00000013522" "groupXIII-1958" "groupXIII" 16450180 16450376 3.15 5.69e-05 "cux2b" "cut-like homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-081104-176]" "groupXIII" 16501400 16523402 1 "ENSGACG00000013522" 0.0185517159259711 4.80704500972549 0.0333223649400658 0.855155713450681 0.999947153124525 0.999832494075397
"ENSGACG00000013586" "groupI-806" "groupI" 18920680 18920876 2.07 2.08e-05 "bcas3" "breast carcinoma amplified sequence 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1257]" "groupI" 18620444 18879930 -1 "ENSGACG00000013586" -0.048614541104383 4.80378379070016 0.372912121001151 0.541421176050762 0.999947153124525 0.989103744170021
"ENSGACG00000013604" "groupI-806" "groupI" 18920680 18920876 2.07 2.08e-05 "" "" "groupI" 19014979 19017050 1 "ENSGACG00000013604" 0.00675735520317604 1.00306443900124 0.000297287264629631 0.986243539798386 0.999947153124525 0.999832494075397
"ENSGACG00000013707" "groupI-832" "groupI" 19935102 19935298 2.12 1.19e-05 "pou3f3a" "POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]" "groupI" 19928314 19929597 1 "ENSGACG00000013707" 0.107172507974241 3.72620027484833 1.17044568074153 0.27930968404924 0.999947153124525 0.822660803938844
"ENSGACG00000013707" "groupI-1090" "groupI" 19931188 19931384 2.12 2.47e-05 "pou3f3a" "POU class 3 homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-980526-220]" "groupI" 19928314 19929597 1 "ENSGACG00000013707" 0.107172507974241 3.72620027484833 1.17044568074153 0.27930968404924 0.999947153124525 0.822660803938844
